user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
26,271,0.0218877236273905,0.006188995047321922,0.3391828900466137,0.0046106388812722785,-0.0230008910823223,0.005518064529490052,0.43151905675898,0.004970523718124485,0.8761361299609295,0.013019896103939485,0.4803262955854127,0.009464628461749391,0.8767501102469909,0.013044011322389956,0.4803262955854127,0.009548551709780476,-0.5208321337994379,0.11047473809080707,0.5154236358650947,1.7694036602920011,0.22090492604043496,0.4546887853029888,-1.7528396161754627,0.0924426928057425,0.5215573377202002,2.553021509367618,0.1616963650931562,0.4734713463120373,,,0.0,536.0712153286653,24.948223608758852,0.012322223428509391,654.9281143635127,20.61691178746224,0.008918238137381714,601.8649564375605,4.116604092882972,0.06940158528468568,37.228735632183906,16.036968126090294,9.0,89.0,0.4302325581395349,32.7919540229885,19.57756291638498,7.6,88.1,0.3372093023255814,39.578160919540245,15.76317857910116,9.7,92.4,0.4651162790697674,33.702298850574714,16.252532796505687,11.4,87.9,0.20930232558139536,74.46619357349421,27.774821823345103,52.16406809289322,177.7492053428088,0.20930232558139536,40.46,2.2963252225751467,30.6,41.8,4,0.04,2.92,25.67,3340.055555555556,405.7409781597426,1321.0,7,0.08,44.14,10.17,4363.61111111111,295.1685655668053,1075.0,5,0.06,32.6,15.25
27,275,0.02440440774694919,0.005170472810459107,0.4781882760086215,0.004924562095868368,-0.024565296581871173,0.0051127920508436024,0.491484775811299,0.005038705564494094,0.8757388743852831,0.006767170941973903,0.4807079323639234,0.005987067787863154,0.8764533799235907,0.006763643836593678,0.4807079323639234,0.006082923970993258,-0.5487399065023374,0.09589646708791044,0.5209920767432683,1.7618902920284136,0.1685450053922534,0.4939437175556298,-1.789773237811912,0.1002638747403004,0.5161652651710634,2.5763729533361706,0.13645486454615532,0.49825445493458004,696.561853832442,12.610305017791465,0.0006158034614636676,474.093264078372,30.72129075582583,0.00029587744098888815,582.5978565378851,45.52968192562542,0.012281330423168388,581.6587715906162,16.043402048913297,0.00061229093487158,78.85,20.851738536630467,50.0,100.0,0.42857142857142855,70.36250000000001,28.396343844762825,29.6,100.0,0.42857142857142855,76.4875,22.188197172145376,47.0,100.0,0.42857142857142855,76.0,23.99989583310728,39.4,100.0,0.42857142857142855,151.36237274398232,46.83409140051468,90.53954936932257,200.0,0.42857142857142855,31.75,0.5074445782546106,31.1,32.5,2,0.29,0.6,3.0,398.75,48.85117705849062,136.0,0,0.0,,,313.25,24.878454533993867,80.0,0,0.0,,
27,275,0.02283397507015597,0.0060296025845363475,0.40443791809430574,0.004965899820525368,-0.024579716765646416,0.005362098151369685,0.49642682329907,0.005265785609397944,0.8756349931475559,0.018262654225604257,0.4608908467939305,0.010286180453581342,0.8763137017500587,0.01830636464975141,0.4608908467939305,0.010388702661174521,-0.5472919793774065,0.11396426456630078,0.5069668787730461,1.7621222998107418,0.2855444248009271,0.4190895741556535,-1.7906470876162506,0.10112550955006916,0.5085171648609842,2.583471893884042,0.20356703814575647,0.4398577209241613,665.1592512812895,12.486048264629225,0.032981726340811174,545.3832109545543,55.659314180765065,0.0026791916118149048,565.7120970207562,50.647480423374404,0.015661095257507814,577.6838971406138,12.290473633567894,0.02365450678881073,36.32556390977444,13.517672387924963,9.7,76.1,0.4924242424242424,29.43409090909091,13.281513864661289,1.4,80.6,0.3740458015267176,39.38939393939393,12.647345257283561,15.3,88.2,0.4427480916030535,23.7280303030303,14.94310581076802,1.4,83.6,0.3053435114503817,68.43493227701624,19.134784254927613,51.70396503170719,161.2264866577449,0.22137404580152675,34.81,0.9898836141334268,31.8,35.8,4,0.03,0.87,18.33,1589.108695652174,513.6526160007223,1825.0,7,0.05,97.14,16.67,2037.4160583941605,730.9345746664729,2545.0,7,0.05,181.14,16.67
27,275,0.02257284270689096,0.006974293492114069,0.3878675387425609,0.005490248070237463,-0.0246333559202192,0.005532675431898439,0.4941075953096459,0.005383595545342053,0.8756907167899125,0.02509821097205136,0.4482941488421425,0.014654999705379772,0.8763715136932617,0.02515369499538461,0.4482941488421425,0.01476093798584223,-0.5447308723448132,0.13822764778647567,0.4994696835778682,1.7624063871785052,0.4019049975919593,0.3897236462200224,-1.7881802380391234,0.10233085082990323,0.5108858969448782,2.5915318577566486,0.2746999690645753,0.4112898473867185,695.3094670655646,9.027967640112038,0.03940162271805274,555.3656693763281,41.36374803099725,0.016123591715577142,619.3772306890713,43.3878298917771,0.011235223239000879,578.0609748097613,13.986756265157931,0.02483025551874569,33.410769230769226,15.308264465534474,7.2,100.0,0.4341085271317829,23.75801526717557,14.336341235834936,2.7,100.0,0.3153846153846154,43.02213740458014,13.90669721726084,8.5,100.0,0.4230769230769231,31.71221374045801,19.326795949257566,0.0,100.0,0.3692307692307693,70.30177380028947,24.898578592312266,44.90311793183186,197.06851600395228,0.13178294573643412,35.74,0.5519762782108204,35.1,37.6,4,0.03,0.68,24.67,2825.779411764706,292.2538101994986,992.0,2,0.01,21.0,81.0,3459.941605839416,305.83760221053336,1041.0,2,0.01,20.0,81.0
27,275,0.02252832641941676,0.008109315171410045,0.3896164205442556,0.0058180861273644776,-0.02463934121726209,0.005877172196744543,0.4946286492678245,0.005553698027924831,0.8756306111076714,0.03171217945704681,0.4443825268567537,0.015308194792730882,0.8763399544122656,0.03127040946131025,0.4443825268567537,0.015376365880128775,-0.5420252615937093,0.1689689188994181,0.4879105910033745,1.76312581264318,0.5435129191805135,0.3877898517073775,-1.7856662126184135,0.1064936706938639,0.512368038141234,2.6026522303567226,0.3905213142564493,0.3930218878672487,696.4548993511896,5.4346608647373404,0.03989485592599987,573.9876458251408,43.64172568710914,0.003506472226773718,668.1408212078932,24.424173104564446,0.023853028138600046,573.86648366186,10.158718583258134,0.0309244253348768,27.986363636363638,11.27501107119844,5.3,69.0,0.32061068702290074,22.689393939393934,9.016166100280213,2.8,47.1,0.450381679389313,37.71363636363636,11.15460071360198,11.3,74.3,0.4885496183206106,29.22651515151515,10.24484985062698,9.3,64.9,0.33587786259541985,62.18562592381738,12.054037597520866,50.30665959890401,125.10627482264827,0.3511450381679389,37.06,0.1708483215556348,36.7,37.5,1,0.01,0.3,,3821.9202898550734,298.6931453776068,1060.0,3,0.02,43.33,40.5,4496.840579710145,313.9193389977199,1114.0,1,0.01,117.0,
27,275,0.02269579035739986,0.005378795688708697,0.3961500404785464,0.00445743755809421,-0.02468427680498921,0.0052665672381192324,0.4949176936223802,0.005137477137117326,0.8756254497481409,0.017315273462419515,0.4596863662259002,0.007930796677760792,0.8763102296250378,0.016769287137295585,0.4596863662259002,0.008004056551058528,-0.5384522667306311,0.11261460488182135,0.5192348055530569,1.7582960031183474,0.2677491594032837,0.4410494752623688,-1.785070312734251,0.10052505409923077,0.5220389805097452,2.573428247681934,0.1998931695014653,0.4654872563718141,690.2653368707214,4.755974010524174,0.031411726170979364,554.8789522423601,10.448683597819368,0.010120721018686952,694.0085369057001,26.91418433173964,0.0029223444426202594,589.0896238821673,8.123131204371104,0.043070853197435484,36.99710144927536,22.05576247299264,0.0,93.4,0.30656934306569344,32.09057971014493,21.430368833960568,3.0,93.2,0.3138686131386861,47.36304347826087,18.742202537445575,9.2,95.9,0.36496350364963503,36.083333333333336,21.52576004257755,3.0,92.6,0.32116788321167883,80.25586698304002,35.54148753977129,50.11207439330365,187.1733154058024,0.1897810218978102,41.23,2.372986069449728,33.5,43.3,10,0.07,1.13,14.78,5931.157142857143,711.7979877086774,2367.0,11,0.08,69.82,9.9,6900.47142857143,822.5039334934787,2677.0,8,0.06,118.12,16.86
27,275,0.02264256418046484,0.006502549232129989,0.3819043568086529,0.004835024609588625,-0.0246304116664135,0.005394307704476103,0.5010026128699033,0.005321747584614448,0.8755433692845208,0.02449511872329481,0.465333900467886,0.01112231877012822,0.8762259622401488,0.02439241745573153,0.465333900467886,0.011211971483769423,-0.5388692085675224,0.13874491252006876,0.5070486722975026,1.7600847612103538,0.4010134075735115,0.4320522558104208,-1.7827150929639082,0.10400201503713476,0.5158134589093119,2.5827966013521757,0.2939170620452107,0.4455854651516072,693.1489884914259,6.6814537490450565,0.04157649681946357,555.6890132865718,37.229312642772044,0.006137658921525646,687.3499277076761,46.52254953251475,0.0011172817192993986,571.1357822236799,18.403414435711483,0.010298796287185542,30.409285714285712,16.64792949987034,0.0,97.2,0.4532374100719425,23.205,16.071684617007993,0.0,97.1,0.4460431654676259,41.73142857142857,14.356586769614475,12.5,100.0,0.4820143884892086,29.88642857142857,15.128649315191385,0.0,97.1,0.4460431654676259,68.02216155967697,21.007931350000764,50.05686766069167,195.71576328952145,0.31654676258992803,42.98,0.5933503896509458,42.5,45.8,4,0.03,0.6,7.0,7420.683098591549,464.6132932337964,2197.0,4,0.03,39.75,27.67,8548.422535211268,700.2865944895289,4772.0,4,0.03,331.75,11.33
27,275,0.02284671306076799,0.004985550396656945,0.41209183831981855,0.00450057476620996,-0.024762481747289282,0.005144505692963138,0.5004349717268377,0.005148511775306032,0.8756970205362414,0.009003262189598984,0.4719753930280246,0.0068237743118125934,0.8763740499082302,0.009017684436488607,0.4719753930280246,0.0069194083958814745,-0.5374663684096064,0.09956766179951916,0.5131112906232523,1.7603476558859166,0.16410121189776408,0.4632759584912695,-1.780206915835586,0.0994835862630971,0.512210277760517,2.566356866364466,0.1318445120798169,0.4778475113403343,689.3203456038135,3.9493324013781046,0.07478399046578607,551.3529955133281,12.370019569044294,0.05714097192438389,711.9291065528184,16.514039302716526,0.014002486422822744,593.569955720045,12.476380968637136,0.021512838306731438,42.07902097902099,15.081660484097958,14.9,95.5,0.2746478873239437,40.53006993006993,12.728405736089748,10.6,87.7,0.2746478873239437,44.020279720279724,12.243117429694164,22.4,88.1,0.2605633802816901,40.35944055944057,13.163236778400258,18.2,90.8,0.31690140845070425,84.5851166787975,23.19464599574177,55.69263865180029,180.26255850841568,0.20422535211267606,44.63,0.5656676695240566,43.8,46.4,6,0.04,0.6,19.2,10347.779310344828,608.3022441694534,2266.0,12,0.08,63.25,11.64,18333.772413793104,2091.2408978958174,7985.0,17,0.12,321.06,8.56
27,275,0.022611470693994967,0.0054138074466782895,0.39060861226813703,0.004560546582361929,-0.02468882030383844,0.005230129100478853,0.49511566582764,0.005145930720364376,0.8757201929703654,0.016940865776816992,0.4648507731032003,0.00825062927004675,0.8763933660772468,0.016891185525591646,0.4648347367474753,0.008329307546834414,-0.5355487969316514,0.11138327879049396,0.5143833153541891,1.7632332494306606,0.2525481746087566,0.4408618261364658,-1.7802130528586841,0.10016709418559792,0.5167660543585748,2.5722691474319057,0.18606318819372172,0.4585418477120853,690.0298537036424,7.831379487754133,0.05307133421400264,566.934629911868,43.9148911003362,0.00566581624200656,724.8993145369891,18.387852415299896,0.03825136612021858,610.6191697231328,13.215377336105805,0.02148792521423007,32.90833333333333,8.1388343760025,13.2,54.3,0.38461538461538464,31.89236111111111,6.493630210756015,13.4,49.3,0.4055944055944056,37.451388888888886,7.255716004479112,21.2,56.7,0.4545454545454545,35.25416666666667,6.612990950058495,17.9,52.9,0.4335664335664336,69.76930455374642,9.086966574771925,56.18282655758786,99.01631178750296,0.4125874125874126,44.55,0.12140522651411467,44.3,44.9,1,0.01,0.3,,12257.616438356165,489.9162391405454,1717.0,20,0.14,28.7,6.84,24579.95890410959,1628.0267107495097,5851.0,33,0.23,139.18,4.28
27,275,0.023477116084565944,0.007599605690080132,0.442323330106486,0.005493514036786057,-0.024573685433284292,0.006071913052078232,0.4923136495643756,0.005421878025169408,0.8755579648416325,0.02844004981199508,0.4685769603097774,0.012067763794772512,0.8762785034063787,0.028217615579389555,0.4685769603097774,0.01214966144031815,-0.5332622163710989,0.15584299334994006,0.5093126815101646,1.7629155534905334,0.3780772660821172,0.4426546890730272,-1.7773783250087118,0.10532825163577328,0.5140556028808178,2.5795435820016404,0.2749582009107902,0.4604065827686351,682.9741281459156,7.409151780536533,0.010529199937372788,525.3702854845195,31.63750315669792,0.00985162250191001,676.1012313521194,53.48358197605224,0.00043414768915025457,591.2221207307388,16.877513555339902,0.009611183923110528,38.06111111111111,17.432222363864277,11.9,84.1,0.2808988764044944,42.19777777777778,15.698789604989564,11.1,84.1,0.25842696629213485,41.91555555555555,13.243681186060948,22.7,77.9,0.2696629213483146,34.06222222222222,13.743576906061955,7.5,85.5,0.4044943820224719,80.18502275276781,25.12820932569388,51.277675454333924,160.05042955268817,0.21348314606741567,41.87,2.7789972580417373,33.2,45.2,6,0.07,2.15,10.4,13590.33695652174,340.18908671674353,1106.0,6,0.07,36.83,10.8,27795.554347826088,369.4161481643361,1190.0,6,0.07,39.33,11.4
27,278,0.020713721198857074,0.0065207801279552795,0.2416633735598991,0.00404778551235675,-0.02260479678998085,0.005755912394827692,0.3964919747081712,0.004515746595330738,0.8756363802170409,0.01587322328837409,0.4883572470817121,0.00932575389105059,0.8762162503030558,0.015868227457996126,0.4883572470817121,0.009402362220811993,-0.540622245189531,0.12788200108857686,0.5124939202334631,1.7624008268231144,0.3090394914278508,0.4740393968871595,-1.8080694288232968,0.3571561164486624,0.5196680447470817,2.5986850104500347,0.39204600147095786,0.4733402237354086,690.107678434254,9.94030955288346,0.007515030060120241,545.2706262763785,76.75865416214701,0.00030634126416828345,653.8603702961033,54.73163670355096,0.004445038601651015,558.1420947516616,12.311346001763427,0.013587846244515749,38.57317073170731,18.103739330628315,9.9,98.7,0.3703703703703704,41.515853658536585,25.184012880378532,1.4,100.0,0.1851851851851852,42.28414634146341,18.283288848031017,14.7,100.0,0.382716049382716,32.163414634146335,21.52673047458995,5.6,100.0,0.1851851851851852,81.2289278132134,34.5746991729665,52.31538970513361,191.7891029229763,0.1111111111111111,32.99,0.7653892564567422,30.5,34.3,5,0.06,0.68,4.25,691.940476190476,198.41169027521656,727.0,3,0.04,34.33,7.5,614.6666666666666,207.4913844070992,741.0,2,0.02,45.5,8.0
27,278,0.0206630869924382,0.005452345656192196,0.2208559717853398,0.003621834588377338,-0.02277816610535681,0.0052734742125984755,0.4108601023099164,0.004610300892828773,0.8756935883586453,0.01511358886177384,0.4858450100085788,0.008836780732691521,0.8762664591381621,0.015103624359627175,0.4858450100085788,0.008901033542738421,-0.5439124356611806,0.12001715879323348,0.5124392336288247,1.759415390481032,0.2527183873657189,0.4762494836844279,-1.7966330939823347,0.09974379535332473,0.5118037683093445,2.583161160177017,0.18647164745043024,0.4860991961363709,679.0563847429519,3.418514345382333,0.08355169325682442,534.3908322847384,28.466976153788764,0.01380599697993816,700.6918523907149,24.28664912498552,0.009391223835190636,577.1582314520181,6.9599002514154025,0.046124472432504865,39.335555555555565,18.56854156368963,11.3,98.6,0.4029850746268657,29.782962962962962,19.866650040040547,1.4,97.1,0.4850746268656717,38.62296296296297,18.846309947261766,8.1,98.5,0.4552238805970149,27.7762962962963,21.808908160920566,0.0,100.0,0.27611940298507465,72.846037067284,31.004967258537693,50.73775714396528,195.70574851035926,0.22388059701492535,34.81,1.507516050307964,31.3,38.9,10,0.07,1.0,13.33,1601.68345323741,476.56405181423446,2020.0,8,0.06,81.12,3.0,1554.7122302158273,502.41149755156334,2116.0,8,0.06,103.75,3.0
27,278,0.02125559229721844,0.006414720471855906,0.2696235774730085,0.003654313782705962,-0.02258290382184188,0.005074549503053446,0.3976852752382805,0.004414510795565064,0.8756821939122823,0.021033515462305342,0.483855281073721,0.008333981715619535,0.8762762386850546,0.020769579156240864,0.4838050773271082,0.008381572550672279,-0.5404833219877467,0.11772169362372152,0.5124489398949621,1.762586793737236,0.4102649138682902,0.4898852363353433,-1.7973655547991831,0.1060562901477774,0.5235362769889127,2.5889330184662662,0.3467085572327944,0.4918303831939311,683.5933326536854,3.9535327803317393,0.019066068515497556,,,0.0,648.807856621861,59.596629311045525,0.0003126302626094206,559.9191671769748,23.598131463605398,0.0009186485658875166,32.35454545454545,13.087562703599975,10.3,64.9,0.5238095238095238,22.88181818181818,15.595997049465678,0.0,54.4,0.14285714285714285,45.95,15.7975185047871,9.5,92.6,0.3333333333333333,31.15454545454545,16.336649463781715,4.3,68.1,0.2857142857142857,73.22941970356666,14.860068483470364,54.02582715701815,106.1232302561508,0.2380952380952381,33.13,3.1710111808794927,30.9,38.8,2,0.09,3.75,14.0,3213.8636363636365,74.38676290757495,267.0,1,0.05,60.0,,3251.4545454545455,73.85841939618312,274.0,1,0.05,40.0,
